#	 x	 y	 V
1.00000000000000066613	-1.70999999999999974243	5958724545.72219276428222656250
1.00000000000000066613	-1.69999999999999973355	5958113873.68119049072265625000
1.00000000000000066613	-1.68999999999999972466	5957503273.63141345977783203125
1.00000000000000066613	-1.67999999999999971578	5956892745.56823062896728515625
1.00000000000000066613	-1.66999999999999970690	5956282289.48700618743896484375
1.00000000000000066613	-1.65999999999999969802	5955671905.38311004638671875000
1.00000000000000066613	-1.64999999999999968914	5955061593.25190067291259765625
1.00000000000000066613	-1.63999999999999968026	5954451353.08875370025634765625
1.00000000000000066613	-1.62999999999999967137	5953841184.88902950286865234375
1.00000000000000066613	-1.61999999999999966249	5953231088.64810276031494140625
1.00000000000000066613	-1.60999999999999965361	5952621064.36133384704589843750
1.00000000000000066613	-1.59999999999999964473	5952011112.02408981323242187500
1.00000000000000066613	-1.58999999999999963585	5951401231.63174247741699218750
1.00000000000000066613	-1.57999999999999962697	5950791423.17966079711914062500
1.00000000000000066613	-1.56999999999999961808	5950181686.66320323944091796875
1.00000000000000066613	-1.55999999999999960920	5949572022.07774353027343750000
1.00000000000000066613	-1.54999999999999960032	5948962429.41865253448486328125
1.00000000000000066613	-1.53999999999999959144	5948352908.68129158020019531250
1.00000000000000066613	-1.52999999999999958256	5947743459.86103439331054687500
1.00000000000000066613	-1.51999999999999957367	5947134082.95324802398681640625
1.00000000000000066613	-1.50999999999999956479	5946524777.95330142974853515625
1.00000000000000066613	-1.49999999999999955591	5945915544.85655975341796875000
1.00000000000000066613	-1.48999999999999954703	5945306383.65839481353759765625
1.00000000000000066613	-1.47999999999999953815	5944697294.35417175292968750000
1.00000000000000066613	-1.46999999999999952927	5944088276.93926811218261718750
1.00000000000000066613	-1.45999999999999952038	5943479331.40904331207275390625
1.00000000000000066613	-1.44999999999999951150	5942870457.75887393951416015625
1.00000000000000066613	-1.43999999999999950262	5942261655.98412513732910156250
1.00000000000000066613	-1.42999999999999949374	5941652926.08016777038574218750
1.00000000000000066613	-1.41999999999999948486	5941044268.04237079620361328125
1.00000000000000066613	-1.40999999999999947597	5940435681.86610794067382812500
1.00000000000000066613	-1.39999999999999946709	5939827167.54674243927001953125
1.00000000000000066613	-1.38999999999999945821	5939218725.07965087890625000000
1.00000000000000066613	-1.37999999999999944933	5938610354.46019744873046875000
1.00000000000000066613	-1.36999999999999944045	5938002055.68375873565673828125
1.00000000000000066613	-1.35999999999999943157	5937393828.74570465087890625000
1.00000000000000066613	-1.34999999999999942268	5936785673.64140033721923828125
1.00000000000000066613	-1.33999999999999941380	5936177590.36621952056884765625
1.00000000000000066613	-1.32999999999999940492	5935569578.91553592681884765625
1.00000000000000066613	-1.31999999999999939604	5934961639.28471565246582031250
1.00000000000000066613	-1.30999999999999938716	5934353771.46913623809814453125
1.00000000000000066613	-1.29999999999999937828	5933745975.46416282653808593750
1.00000000000000066613	-1.28999999999999936939	5933138251.26516723632812500000
1.00000000000000066613	-1.27999999999999936051	5932530598.86752605438232421875
1.00000000000000066613	-1.26999999999999935163	5931923018.26661205291748046875
1.00000000000000066613	-1.25999999999999934275	5931315509.45778656005859375000
1.00000000000000066613	-1.24999999999999933387	5930708072.43643474578857421875
1.00000000000000066613	-1.23999999999999932498	5930100707.19791507720947265625
1.00000000000000066613	-1.22999999999999931610	5929493413.73761558532714843750
1.00000000000000066613	-1.21999999999999930722	5928886192.05089759826660156250
1.00000000000000066613	-1.20999999999999929834	5928279042.13313579559326171875
1.00000000000000066613	-1.19999999999999928946	5927671963.97970390319824218750
1.00000000000000066613	-1.18999999999999928058	5927064957.58597564697265625000
1.00000000000000066613	-1.17999999999999927169	5926458022.94732284545898437500
1.00000000000000066613	-1.16999999999999926281	5925851160.05911731719970703125
1.00000000000000066613	-1.15999999999999925393	5925244368.91673469543457031250
1.00000000000000066613	-1.14999999999999924505	5924637649.51554775238037109375
1.00000000000000066613	-1.13999999999999923617	5924031001.85093307495117187500
1.00000000000000066613	-1.12999999999999922728	5923424425.91826057434082031250
1.00000000000000066613	-1.11999999999999921840	5922817921.71289920806884765625
1.00000000000000066613	-1.10999999999999920952	5922211489.23023605346679687500
1.00000000000000066613	-1.09999999999999920064	5921605128.46562862396240234375
1.00000000000000066613	-1.08999999999999919176	5920998839.41446590423583984375
1.00000000000000066613	-1.07999999999999918288	5920392622.07212066650390625000
1.00000000000000066613	-1.06999999999999917399	5919786476.43395709991455078125
1.00000000000000066613	-1.05999999999999916511	5919180402.49535560607910156250
1.00000000000000066613	-1.04999999999999915623	5918574400.25169467926025390625
1.00000000000000066613	-1.03999999999999914735	5917968469.69834518432617187500
1.00000000000000066613	-1.02999999999999913847	5917362610.83068275451660156250
1.00000000000000066613	-1.01999999999999912959	5916756823.64408302307128906250
1.00000000000000066613	-1.00999999999999912070	5916151108.13392162322998046875
1.00000000000000066613	-0.99999999999999911182	5915545464.29557609558105468750
1.00000000000000066613	-0.98999999999999910294	5914939892.12441444396972656250
1.00000000000000066613	-0.97999999999999909406	5914334391.61581993103027343750
1.00000000000000066613	-0.96999999999999908518	5913728962.76516628265380859375
1.00000000000000066613	-0.95999999999999907629	5913123605.56782531738281250000
1.00000000000000066613	-0.94999999999999906741	5912518320.01918125152587890625
1.00000000000000066613	-0.93999999999999905853	5911913106.11461353302001953125
1.00000000000000066613	-0.92999999999999904965	5911307963.84947776794433593750
1.00000000000000066613	-0.91999999999999904077	5910702893.21917438507080078125
1.00000000000000066613	-0.90999999999999903189	5910097894.21906471252441406250
1.00000000000000066613	-0.89999999999999902300	5909492966.84453392028808593750
1.00000000000000066613	-0.88999999999999901412	5908888111.09095191955566406250
1.00000000000000066613	-0.87999999999999900524	5908283326.95370101928710937500
1.00000000000000066613	-0.86999999999999899636	5907678614.42815780639648437500
1.00000000000000066613	-0.85999999999999898748	5907073973.50970172882080078125
1.00000000000000066613	-0.84999999999999897859	5906469404.19370269775390625000
1.00000000000000066613	-0.83999999999999896971	5905864906.47554683685302734375
1.00000000000000066613	-0.82999999999999896083	5905260480.35061168670654296875
1.00000000000000066613	-0.81999999999999895195	5904656125.81426715850830078125
1.00000000000000066613	-0.80999999999999894307	5904051842.86189746856689453125
1.00000000000000066613	-0.79999999999999893419	5903447631.48887729644775390625
1.00000000000000066613	-0.78999999999999892530	5902843491.69058990478515625000
1.00000000000000066613	-0.77999999999999891642	5902239423.46241283416748046875
1.00000000000000066613	-0.76999999999999890754	5901635426.79971885681152343750
1.00000000000000066613	-0.75999999999999889866	5901031501.69789314270019531250
1.00000000000000066613	-0.74999999999999888978	5900427648.15231609344482421875
1.00000000000000066613	-0.73999999999999888090	5899823866.15835475921630859375
1.00000000000000066613	-0.72999999999999887201	5899220155.71140193939208984375
1.00000000000000066613	-0.71999999999999886313	5898616516.80683231353759765625
1.00000000000000066613	-0.70999999999999885425	5898012949.44002246856689453125
1.00000000000000066613	-0.69999999999999884537	5897409453.60635566711425781250
1.00000000000000066613	-0.68999999999999883649	5896806029.30120944976806640625
1.00000000000000066613	-0.67999999999999882760	5896202676.51996421813964843750
1.00000000000000066613	-0.66999999999999881872	5895599395.25799560546875000000
1.00000000000000066613	-0.65999999999999880984	5894996185.51069450378417968750
1.00000000000000066613	-0.64999999999999880096	5894393047.27343177795410156250
1.00000000000000066613	-0.63999999999999879208	5893789980.54159355163574218750
1.00000000000000066613	-0.62999999999999878320	5893186985.31055736541748046875
1.00000000000000066613	-0.61999999999999877431	5892584061.57570171356201171875
1.00000000000000066613	-0.60999999999999876543	5891981209.33241462707519531250
1.00000000000000066613	-0.59999999999999875655	5891378428.57606506347656250000
1.00000000000000066613	-0.58999999999999874767	5890775719.30204868316650390625
1.00000000000000066613	-0.57999999999999873879	5890173081.50573635101318359375
1.00000000000000066613	-0.56999999999999872990	5889570515.18251323699951171875
1.00000000000000066613	-0.55999999999999872102	5888968020.32776069641113281250
1.00000000000000066613	-0.54999999999999871214	5888365596.93685913085937500000
1.00000000000000066613	-0.53999999999999870326	5887763245.00518894195556640625
1.00000000000000066613	-0.52999999999999869438	5887160964.52813911437988281250
1.00000000000000066613	-0.51999999999999868550	5886558755.50108432769775390625
1.00000000000000066613	-0.50999999999999867661	5885956617.91940784454345703125
1.00000000000000066613	-0.49999999999999866773	5885354551.77849960327148437500
1.00000000000000066613	-0.48999999999999865885	5884752557.07372760772705078125
1.00000000000000066613	-0.47999999999999864997	5884150633.80048751831054687500
1.00000000000000066613	-0.46999999999999864109	5883548781.95415687561035156250
1.00000000000000066613	-0.45999999999999863221	5882947001.53011989593505859375
1.00000000000000066613	-0.44999999999999862332	5882345292.52375602722167968750
1.00000000000000066613	-0.43999999999999861444	5881743654.93045330047607421875
1.00000000000000066613	-0.42999999999999860556	5881142088.74559116363525390625
1.00000000000000066613	-0.41999999999999859668	5880540593.96455669403076171875
1.00000000000000066613	-0.40999999999999858780	5879939170.58272743225097656250
1.00000000000000066613	-0.39999999999999857891	5879337818.59549331665039062500
1.00000000000000066613	-0.38999999999999857003	5878736537.99823951721191406250
1.00000000000000066613	-0.37999999999999856115	5878135328.78633880615234375000
1.00000000000000066613	-0.36999999999999855227	5877534190.95518970489501953125
1.00000000000000066613	-0.35999999999999854339	5876933124.50016784667968750000
1.00000000000000066613	-0.34999999999999853451	5876332129.41665935516357421875
1.00000000000000066613	-0.33999999999999852562	5875731205.70005130767822265625
1.00000000000000066613	-0.32999999999999851674	5875130353.34571933746337890625
1.00000000000000066613	-0.31999999999999850786	5874529572.34906005859375000000
1.00000000000000066613	-0.30999999999999849898	5873928862.70545387268066406250
1.00000000000000066613	-0.29999999999999849010	5873328224.41027736663818359375
1.00000000000000066613	-0.28999999999999848121	5872727657.45893287658691406250
1.00000000000000066613	-0.27999999999999847233	5872127161.84679412841796875000
1.00000000000000066613	-0.26999999999999846345	5871526737.56924438476562500000
1.00000000000000066613	-0.25999999999999845457	5870926384.62167835235595703125
1.00000000000000066613	-0.24999999999999844569	5870326102.99947547912597656250
1.00000000000000066613	-0.23999999999999843681	5869725892.69802284240722656250
1.00000000000000066613	-0.22999999999999842792	5869125753.71270847320556640625
1.00000000000000066613	-0.21999999999999841904	5868525686.03891468048095703125
1.00000000000000066613	-0.20999999999999841016	5867925689.67203044891357421875
1.00000000000000066613	-0.19999999999999840128	5867325764.60744762420654296875
1.00000000000000066613	-0.18999999999999839240	5866725910.84053897857666015625
1.00000000000000066613	-0.17999999999999838352	5866126128.36670207977294921875
1.00000000000000066613	-0.16999999999999837463	5865526417.18132305145263671875
1.00000000000000066613	-0.15999999999999836575	5864926777.27978706359863281250
1.00000000000000066613	-0.14999999999999835687	5864327208.65747737884521484375
1.00000000000000066613	-0.13999999999999834799	5863727711.30978775024414062500
1.00000000000000066613	-0.12999999999999833911	5863128285.23210239410400390625
1.00000000000000066613	-0.11999999999999834410	5862528930.41980552673339843750
1.00000000000000066613	-0.10999999999999834910	5861929646.86829471588134765625
1.00000000000000066613	-0.09999999999999835409	5861330434.57294654846191406250
1.00000000000000066613	-0.08999999999999835909	5860731293.52915763854980468750
1.00000000000000066613	-0.07999999999999836409	5860132223.73230934143066406250
1.00000000000000066613	-0.06999999999999836908	5859533225.17779159545898437500
1.00000000000000066613	-0.05999999999999836714	5858934297.86099815368652343750
1.00000000000000066613	-0.04999999999999836520	5858335441.77731227874755859375
1.00000000000000066613	-0.03999999999999836325	5857736656.92212581634521484375
1.00000000000000066613	-0.02999999999999836131	5857137943.29081821441650390625
1.00000000000000066613	-0.01999999999999835937	5856539300.87879180908203125000
1.00000000000000066613	-0.00999999999999835916	5855940729.68143081665039062500
1.01000000000000067502	-2.00000000000000000000	5976475821.60670948028564453125
1.01000000000000067502	-1.98999999999999999112	5975863059.39627361297607421875
1.01000000000000067502	-1.97999999999999998224	5975250369.31151008605957031250
1.01000000000000067502	-1.96999999999999997335	5974637751.34778690338134765625
1.01000000000000067502	-1.95999999999999996447	5974025205.50046634674072265625
1.01000000000000067502	-1.94999999999999995559	5973412731.76490688323974609375
1.01000000000000067502	-1.93999999999999994671	5972800330.13647270202636718750
1.01000000000000067502	-1.92999999999999993783	5972188000.61052417755126953125
1.01000000000000067502	-1.91999999999999992895	5971575743.18242931365966796875
1.01000000000000067502	-1.90999999999999992006	5970963557.84755134582519531250
1.01000000000000067502	-1.89999999999999991118	5970351444.60124492645263671875
1.01000000000000067502	-1.88999999999999990230	5969739403.43888092041015625000
1.01000000000000067502	-1.87999999999999989342	5969127434.35582160949707031250
1.01000000000000067502	-1.86999999999999988454	5968515537.34743022918701171875
1.01000000000000067502	-1.85999999999999987566	5967903712.40907192230224609375
1.01000000000000067502	-1.84999999999999986677	5967291959.53610610961914062500
1.01000000000000067502	-1.83999999999999985789	5966680278.72389698028564453125
1.01000000000000067502	-1.82999999999999984901	5966068669.96781730651855468750
1.01000000000000067502	-1.81999999999999984013	5965457133.26321601867675781250
1.01000000000000067502	-1.80999999999999983125	5964845668.60547542572021484375
1.01000000000000067502	-1.79999999999999982236	5964234275.98994636535644531250
1.01000000000000067502	-1.78999999999999981348	5963622955.41200065612792968750
1.01000000000000067502	-1.77999999999999980460	5963011706.86699581146240234375
1.01000000000000067502	-1.76999999999999979572	5962400530.35031032562255859375
1.01000000000000067502	-1.75999999999999978684	5961789425.85729217529296875000
1.01000000000000067502	-1.74999999999999977796	5961178393.38331699371337890625
1.01000000000000067502	-1.73999999999999976907	5960567432.92374897003173828125
1.01000000000000067502	-1.72999999999999976019	5959956544.47395133972167968750
1.01000000000000067502	-1.71999999999999975131	5959345728.02929496765136718750
1.01000000000000067502	-1.70999999999999974243	5958734983.58513641357421875000
1.01000000000000067502	-1.69999999999999973355	5958124311.13684844970703125000
1.01000000000000067502	-1.68999999999999972466	5957513710.67979812622070312500
1.01000000000000067502	-1.67999999999999971578	5956903182.20935058593750000000
1.01000000000000067502	-1.66999999999999970690	5956292725.72086238861083984375
1.01000000000000067502	-1.65999999999999969802	5955682341.20971488952636718750
1.01000000000000067502	-1.64999999999999968914	5955072028.67126274108886718750
1.01000000000000067502	-1.63999999999999968026	5954461788.10088157653808593750
1.01000000000000067502	-1.62999999999999967137	5953851619.49393177032470703125
1.01000000000000067502	-1.61999999999999966249	5953241522.84578418731689453125
1.01000000000000067502	-1.60999999999999965361	5952631498.15180397033691406250
1.01000000000000067502	-1.59999999999999964473	5952021545.40736007690429687500
1.01000000000000067502	-1.58999999999999963585	5951411664.60781860351562500000
1.01000000000000067502	-1.57999999999999962697	5950801855.74854946136474609375
1.01000000000000067502	-1.56999999999999961808	5950192118.82491493225097656250
1.01000000000000067502	-1.55999999999999960920	5949582453.83228874206542968750
1.01000000000000067502	-1.54999999999999960032	5948972860.76603412628173828125
1.01000000000000067502	-1.53999999999999959144	5948363339.62151908874511718750
1.01000000000000067502	-1.52999999999999958256	5947753890.39411830902099609375
1.01000000000000067502	-1.51999999999999957367	5947144513.07919502258300781250
1.01000000000000067502	-1.50999999999999956479	5946535207.67211818695068359375
1.01000000000000067502	-1.49999999999999955591	5945925974.16825485229492187500
1.01000000000000067502	-1.48999999999999954703	5945316812.56297588348388671875
1.01000000000000067502	-1.47999999999999953815	5944707722.85165309906005859375
1.01000000000000067502	-1.46999999999999952927	5944098705.02964973449707031250
1.01000000000000067502	-1.45999999999999952038	5943489759.09233951568603515625
1.01000000000000067502	-1.44999999999999951150	5942880885.03508663177490234375
1.01000000000000067502	-1.43999999999999950262	5942272082.85326957702636718750
1.01000000000000067502	-1.42999999999999949374	5941663352.54224586486816406250
1.01000000000000067502	-1.41999999999999948486	5941054694.09739589691162109375
1.01000000000000067502	-1.40999999999999947597	5940446107.51408386230468750000
1.01000000000000067502	-1.39999999999999946709	5939837592.78768348693847656250
1.01000000000000067502	-1.38999999999999945821	5939229149.91355705261230468750
1.01000000000000067502	-1.37999999999999944933	5938620778.88708209991455078125
1.01000000000000067502	-1.36999999999999944045	5938012479.70363044738769531250
1.01000000000000067502	-1.35999999999999943157	5937404252.35857105255126953125
1.01000000000000067502	-1.34999999999999942268	5936796096.84726428985595703125
1.01000000000000067502	-1.33999999999999941380	5936188013.16509437561035156250
1.01000000000000067502	-1.32999999999999940492	5935580001.30743026733398437500
1.01000000000000067502	-1.31999999999999939604	5934972061.26963329315185546875
1.01000000000000067502	-1.30999999999999938716	5934364193.04708862304687500000
1.01000000000000067502	-1.29999999999999937828	5933756396.63516044616699218750
1.01000000000000067502	-1.28999999999999936939	5933148672.02921485900878906250
1.01000000000000067502	-1.27999999999999936051	5932541019.22463226318359375000
1.01000000000000067502	-1.26999999999999935163	5931933438.21678352355957031250
1.01000000000000067502	-1.25999999999999934275	5931325929.00103664398193359375
1.01000000000000067502	-1.24999999999999933387	5930718491.57276439666748046875
1.01000000000000067502	-1.23999999999999932498	5930111125.92733860015869140625
1.01000000000000067502	-1.22999999999999931610	5929503832.06013774871826171875
1.01000000000000067502	-1.21999999999999930722	5928896609.96652698516845703125
1.01000000000000067502	-1.20999999999999929834	5928289459.64188575744628906250
1.01000000000000067502	-1.19999999999999928946	5927682381.08157348632812500000
1.01000000000000067502	-1.18999999999999928058	5927075374.28098011016845703125
1.01000000000000067502	-1.17999999999999927169	5926468439.23546600341796875000
1.01000000000000067502	-1.16999999999999926281	5925861575.94040870666503906250
1.01000000000000067502	-1.15999999999999925393	5925254784.39118480682373046875
1.01000000000000067502	-1.14999999999999924505	5924648064.58316230773925781250
1.01000000000000067502	-1.13999999999999923617	5924041416.51171875000000000000
1.01000000000000067502	-1.12999999999999922728	5923434840.17222499847412109375
1.01000000000000067502	-1.11999999999999921840	5922828335.56005477905273437500
1.01000000000000067502	-1.10999999999999920952	5922221902.67058849334716796875
1.01000000000000067502	-1.09999999999999920064	5921615541.49919033050537109375
1.01000000000000067502	-1.08999999999999919176	5921009252.04124355316162109375
1.01000000000000067502	-1.07999999999999918288	5920403034.29211521148681640625
1.01000000000000067502	-1.06999999999999917399	5919796888.24718284606933593750
1.01000000000000067502	-1.05999999999999916511	5919190813.90182113647460937500
1.01000000000000067502	-1.04999999999999915623	5918584811.25140571594238281250
1.01000000000000067502	-1.03999999999999914735	5917978880.29130935668945312500
1.01000000000000067502	-1.02999999999999913847	5917373021.01691055297851562500
1.01000000000000067502	-1.01999999999999912959	5916767233.42358016967773437500
1.01000000000000067502	-1.00999999999999912070	5916161517.50670051574707031250
1.01000000000000067502	-0.99999999999999911182	5915555873.26163959503173828125
1.01000000000000067502	-0.98999999999999910294	5914950300.68377494812011718750
1.01000000000000067502	-0.97999999999999909406	5914344799.76848506927490234375
1.01000000000000067502	-0.96999999999999908518	5913739370.51114177703857421875
1.01000000000000067502	-0.95999999999999907629	5913134012.90712451934814453125
1.01000000000000067502	-0.94999999999999906741	5912528726.95180606842041015625
1.01000000000000067502	-0.93999999999999905853	5911923512.64057254791259765625
1.01000000000000067502	-0.92999999999999904965	5911318369.96878528594970703125
1.01000000000000067502	-0.91999999999999904077	5910713298.93183231353759765625
1.01000000000000067502	-0.90999999999999903189	5910108299.52508354187011718750
1.01000000000000067502	-0.89999999999999902300	5909503371.74391746520996093750
1.01000000000000067502	-0.88999999999999901412	5908898515.58371734619140625000
1.01000000000000067502	-0.87999999999999900524	5908293731.03984832763671875000
1.01000000000000067502	-0.86999999999999899636	5907689018.10770034790039062500
1.01000000000000067502	-0.85999999999999898748	5907084376.78264522552490234375
1.01000000000000067502	-0.84999999999999897859	5906479807.06005573272705078125
1.01000000000000067502	-0.83999999999999896971	5905875308.93531894683837890625
1.01000000000000067502	-0.82999999999999896083	5905270882.40380382537841796875
1.01000000000000067502	-0.81999999999999895195	5904666527.46089839935302734375
1.01000000000000067502	-0.80999999999999894307	5904062244.10197067260742187500
1.01000000000000067502	-0.79999999999999893419	5903458032.32240009307861328125
1.01000000000000067502	-0.78999999999999892530	5902853892.11757087707519531250
1.01000000000000067502	-0.77999999999999891642	5902249823.48286151885986328125
1.01000000000000067502	-0.76999999999999890754	5901645826.41364383697509765625
1.01000000000000067502	-0.75999999999999889866	5901041900.90529823303222656250
1.01000000000000067502	-0.74999999999999888978	5900438046.95321083068847656250
1.01000000000000067502	-0.73999999999999888090	5899834264.55274963378906250000
1.01000000000000067502	-0.72999999999999887201	5899230553.69930553436279296875
1.01000000000000067502	-0.71999999999999886313	5898626914.38825225830078125000
1.01000000000000067502	-0.70999999999999885425	5898023346.61496639251708984375
1.01000000000000067502	-0.69999999999999884537	5897419850.37483024597167968750
1.01000000000000067502	-0.68999999999999883649	5896816425.66322326660156250000
1.01000000000000067502	-0.67999999999999882760	5896213072.47552394866943359375
1.01000000000000067502	-0.66999999999999881872	5895609790.80711936950683593750
1.01000000000000067502	-0.65999999999999880984	5895006580.65337753295898437500
1.01000000000000067502	-0.64999999999999880096	5894403442.00969219207763671875
1.01000000000000067502	-0.63999999999999879208	5893800374.87143325805664062500
1.01000000000000067502	-0.62999999999999878320	5893197379.23398303985595703125
1.01000000000000067502	-0.61999999999999877431	5892594455.09272289276123046875
1.01000000000000067502	-0.60999999999999876543	5891991602.44304466247558593750
1.01000000000000067502	-0.59999999999999875655	5891388821.28030967712402343750
1.01000000000000067502	-0.58999999999999874767	5890786111.59991168975830078125
1.01000000000000067502	-0.57999999999999873879	5890183473.39722919464111328125
1.01000000000000067502	-0.56999999999999872990	5889580906.66764450073242187500
1.01000000000000067502	-0.55999999999999872102	5888978411.40653991699218750000
1.01000000000000067502	-0.54999999999999871214	5888375987.60929107666015625000
1.01000000000000067502	-0.53999999999999870326	5887773635.27128314971923828125
1.01000000000000067502	-0.52999999999999869438	5887171354.38790607452392578125
1.01000000000000067502	-0.51999999999999868550	5886569144.95452880859375000000
1.01000000000000067502	-0.50999999999999867661	5885967006.96653842926025390625
1.01000000000000067502	-0.49999999999999866773	5885364940.41932296752929687500
1.01000000000000067502	-0.48999999999999865885	5884762945.30825996398925781250
1.01000000000000067502	-0.47999999999999864997	5884161021.62872886657714843750
1.01000000000000067502	-0.46999999999999864109	5883559169.37611675262451171875
1.01000000000000067502	-0.45999999999999863221	5882957388.54580593109130859375
1.01000000000000067502	-0.44999999999999862332	5882355679.13318061828613281250
1.01000000000000067502	-0.43999999999999861444	5881754041.13362121582031250000
1.01000000000000067502	-0.42999999999999860556	5881152474.54250717163085937500
1.01000000000000067502	-0.41999999999999859668	5880550979.35523509979248046875
1.01000000000000067502	-0.40999999999999858780	5879949555.56717586517333984375
1.01000000000000067502	-0.39999999999999857891	5879348203.17371654510498046875
1.01000000000000067502	-0.38999999999999857003	5878746922.17024898529052734375
1.01000000000000067502	-0.37999999999999856115	5878145712.55214118957519531250
1.01000000000000067502	-0.36999999999999855227	5877544574.31479549407958984375
1.01000000000000067502	-0.35999999999999854339	5876943507.45357894897460937500
1.01000000000000067502	-0.34999999999999853451	5876342511.96388721466064453125
1.01000000000000067502	-0.33999999999999852562	5875741587.84110260009765625000
1.01000000000000067502	-0.32999999999999851674	5875140735.08060932159423828125
1.01000000000000067502	-0.31999999999999850786	5874539953.67778968811035156250
1.01000000000000067502	-0.30999999999999849898	5873939243.62803077697753906250
1.01000000000000067502	-0.29999999999999849010	5873338604.92671585083007812500
1.01000000000000067502	-0.28999999999999848121	5872738037.56923770904541015625
1.01000000000000067502	-0.27999999999999847233	5872137541.55097293853759765625
1.01000000000000067502	-0.26999999999999846345	5871537116.86730480194091796875
1.01000000000000067502	-0.25999999999999845457	5870936763.51363086700439453125
1.01000000000000067502	-0.24999999999999844569	5870336481.48532295227050781250
1.01000000000000067502	-0.23999999999999843681	5869736270.77778053283691406250
1.01000000000000067502	-0.22999999999999842792	5869136131.38638019561767578125
1.01000000000000067502	-0.21999999999999841904	5868536063.30651092529296875000
1.01000000000000067502	-0.20999999999999841016	5867936066.53355693817138671875
1.01000000000000067502	-0.19999999999999840128	5867336141.06291294097900390625
1.01000000000000067502	-0.18999999999999839240	5866736286.88995742797851562500
1.01000000000000067502	-0.17999999999999838352	5866136504.01007270812988281250
1.01000000000000067502	-0.16999999999999837463	5865536792.41865825653076171875
1.01000000000000067502	-0.15999999999999836575	5864937152.11109352111816406250
1.01000000000000067502	-0.14999999999999835687	5864337583.08276653289794921875
1.01000000000000067502	-0.13999999999999834799	5863738085.32906150817871093750
1.01000000000000067502	-0.12999999999999833911	5863138658.84537124633789062500
1.01000000000000067502	-0.11999999999999834410	5862539303.62708282470703125000
1.01000000000000067502	-0.10999999999999834910	5861940019.66958236694335937500
1.01000000000000067502	-0.09999999999999835409	5861340806.96825790405273437500
1.01000000000000067502	-0.08999999999999835909	5860741665.51849937438964843750
1.01000000000000067502	-0.07999999999999836409	5860142595.31568908691406250000
1.01000000000000067502	-0.06999999999999836908	5859543596.35521793365478515625
1.01000000000000067502	-0.05999999999999836714	5858944668.63247680664062500000
1.01000000000000067502	-0.04999999999999836520	5858345812.14285278320312500000
1.01000000000000067502	-0.03999999999999836325	5857747026.88173770904541015625
1.01000000000000067502	-0.02999999999999836131	5857148312.84450912475585937500
1.01000000000000067502	-0.01999999999999835937	5856549670.02656745910644531250
1.01000000000000067502	-0.00999999999999835916	5855951098.42329883575439453125
1.02000000000000068390	-2.00000000000000000000	5976486375.26142501831054687500
1.02000000000000068390	-1.98999999999999999112	5975873612.63941097259521484375
1.02000000000000068390	-1.97999999999999998224	5975260922.14308261871337890625
1.02000000000000068390	-1.96999999999999997335	5974648303.76779842376708984375
1.02000000000000068390	-1.95999999999999996447	5974035757.50892734527587890625
1.02000000000000068390	-1.94999999999999995559	5973423283.36182498931884765625
1.02000000000000068390	-1.93999999999999994671	5972810881.32185649871826171875
1.02000000000000068390	-1.92999999999999993783	5972198551.38438606262207031250
1.02000000000000068390	-1.91999999999999992895	5971586293.54477119445800781250
1.02000000000000068390	-1.90999999999999992006	5970974107.79838275909423828125
1.02000000000000068390	-1.89999999999999991118	5970361994.14057731628417968750
1.02000000000000068390	-1.88999999999999990230	5969749952.56672000885009765625
1.02000000000000068390	-1.87999999999999989342	5969137983.07217788696289062500
1.02000000000000068390	-1.86999999999999988454	5968526085.65230941772460937500
1.02000000000000068390	-1.85999999999999987566	5967914260.30247783660888671875
1.02000000000000068390	-1.84999999999999986677	5967302507.01805400848388671875
1.02000000000000068390	-1.83999999999999985789	5966690825.79439449310302734375
1.02000000000000068390	-1.82999999999999984901	5966079216.62687301635742187500
1.02000000000000068390	-1.81999999999999984013	5965467679.51083660125732421875
1.02000000000000068390	-1.80999999999999983125	5964856214.44166564941406250000
1.02000000000000068390	-1.79999999999999982236	5964244821.41471958160400390625
1.02000000000000068390	-1.78999999999999981348	5963633500.42536258697509765625
1.02000000000000068390	-1.77999999999999980460	5963022251.46895694732666015625
1.02000000000000068390	-1.76999999999999979572	5962411074.54087352752685546875
1.02000000000000068390	-1.75999999999999978684	5961799969.63646984100341796875
1.02000000000000068390	-1.74999999999999977796	5961188936.75111770629882812500
1.02000000000000068390	-1.73999999999999976907	5960577975.88018226623535156250
1.02000000000000068390	-1.72999999999999976019	5959967087.01902580261230468750
1.02000000000000068390	-1.71999999999999975131	5959356270.16301727294921875000
1.02000000000000068390	-1.70999999999999974243	5958745525.30751132965087890625
1.02000000000000068390	-1.69999999999999973355	5958134852.44788837432861328125
1.02000000000000068390	-1.68999999999999972466	5957524251.57950878143310546875
1.02000000000000068390	-1.67999999999999971578	5956913722.69773960113525390625
1.02000000000000068390	-1.66999999999999970690	5956303265.79794216156005859375
1.02000000000000068390	-1.65999999999999969802	5955692880.87548828125000000000
1.02000000000000068390	-1.64999999999999968914	5955082567.92574596405029296875
1.02000000000000068390	-1.63999999999999968026	5954472326.94406986236572265625
1.02000000000000068390	-1.62999999999999967137	5953862157.92584800720214843750
1.02000000000000068390	-1.61999999999999966249	5953252060.86642837524414062500
1.02000000000000068390	-1.60999999999999965361	5952642035.76118659973144531250
