65	0.155729	0.182412	-2	0	0	0	0	0	0	2	1	178.304	
65	0.155729	0.184422	1	160.823	47.3889	3.10586e-06	1.33261e-05	21.0957	0	2	1	178.321	
65	0.155729	0.186432	1	160.638	51.1795	4.86911e-05	2.79692e-05	30.9286	0	2	1	178.336	
65	0.155729	0.188442	1	160.369	55.8061	-4.31823e-05	1.52035e-05	38.157	0	2	1	178.355	
65	0.155729	0.190452	1	160.057	60.2586	6.08592e-05	-1.73043e-05	44.1175	0	2	1	178.372	
65	0.155729	0.192462	1	159.707	64.5798	-8.76563e-06	-2.05835e-05	49.3094	0	2	1	178.389	
65	0.155729	0.194472	1	159.329	68.6902	-6.47594e-05	1.72833e-05	53.9699	0	2	1	178.407	
65	0.155729	0.196482	1	158.929	72.5895	-8.35397e-05	-2.75373e-05	58.2436	0	2	1	178.425	
65	0.155729	0.198492	1	158.511	76.2965	0.000162953	-1.81678e-05	62.1168	0	2	1	178.444	
65	0.155729	0.200503	1	158.082	79.8034	0.000227521	1.65042e-05	65.8426	0	2	1	178.461	
65	0.155729	0.202513	-2	0	0	0	0	0	0	2	1	178.48	
65	0.155729	0.204523	-2	0	0	0	0	0	0	2	1	178.498	
65	0.155729	0.206533	-2	0	0	0	0	0	0	2	1	178.516	
65	0.155729	0.208543	-2	0	0	0	0	0	0	2	1	178.536	
65	0.155729	0.210553	-2	0	0	0	0	0	0	2	1	178.556	
65	0.155729	0.212563	-2	0	0	0	0	0	0	2	1	178.576	
65	0.155729	0.214573	-2	0	0	0	0	0	0	2	1	178.594	
65	0.155729	0.216583	-2	0	0	0	0	0	0	2	1	178.615	
65	0.155729	0.218593	-2	0	0	0	0	0	0	2	1	178.634	
65	0.155729	0.220603	-2	0	0	0	0	0	0	2	1	178.655	
65	0.155729	0.222613	-2	0	0	0	0	0	0	2	1	178.674	
65	0.155729	0.224623	-2	0	0	0	0	0	0	2	1	178.696	
65	0.155729	0.226633	1	151.679	115.711	0.000134325	2.80379e-05	101.466	0	2	1	178.716	
65	0.155729	0.228643	1	151.14	117.993	5.45921e-05	1.56314e-05	103.688	0	2	1	178.737	
65	0.155729	0.230653	1	150.596	120.221	-3.40525e-05	-3.1727e-06	105.862	0	2	1	178.759	
65	0.155729	0.232663	1	150.048	122.404	-8.21406e-05	-1.14987e-05	107.992	0	2	1	178.78	
65	0.155729	0.234673	1	149.494	124.547	9.84908e-05	1.5481e-05	110.08	0	2	1	178.802	
65	0.155729	0.236683	1	148.935	126.651	-1.79523e-05	-1.30455e-05	112.129	0	2	1	178.823	
65	0.155729	0.238693	1	148.37	128.719	-2.0833e-05	-2.05403e-05	114.142	0	2	1	178.845	
65	0.155729	0.240704	1	147.801	130.752	-3.7612e-06	5.02589e-06	116.119	0	2	1	178.867	
65	0.155729	0.242714	1	147.226	132.753	-7.89949e-06	-4.61654e-06	118.064	0	2	1	178.889	
65	0.155729	0.244724	1	146.634	133.908	-9.25611e-07	-8.98833e-06	119.982	0	2	1	178.912	
65	0.155729	0.246734	1	146.038	135.932	1.94355e-05	-8.89204e-06	121.87	0	2	1	178.935	
65	0.155729	0.248744	1	145.439	137.928	4.76925e-06	-1.82931e-05	123.729	0	2	1	178.957	
65	0.155729	0.250754	1	144.84	139.883	2.969e-05	2.31851e-05	125.56	0	2	1	178.98	
65	0.155729	0.252764	1	144.233	141.879	-1.32562e-05	-1.58278e-05	127.365	0	2	1	179.002	
65	0.155729	0.254774	1	143.622	143.733	-4.43058e-05	-1.87407e-05	129.146	0	2	1	179.028	
65	0.155729	0.256784	1	143.005	145.474	3.63107e-05	-8.75716e-06	130.904	0	2	1	179.051	
65	0.155729	0.258794	1	142.382	147.237	1.33697e-05	3.34109e-06	132.64	0	2	1	179.074	
65	0.155729	0.260804	1	141.754	148.994	-7.41603e-05	4.2001e-06	134.354	0	2	1	179.099	
65	0.155729	0.262814	1	141.12	150.734	2.28119e-06	-3.14092e-05	136.047	0	2	1	179.123	
65	0.155729	0.264824	1	140.481	152.457	-1.56982e-05	-1.2285e-05	137.721	0	2	1	179.148	
65	0.155729	0.266834	1	139.837	154.161	6.17211e-06	-4.51266e-06	139.375	0	2	1	179.172	
65	0.155729	0.268844	1	139.187	155.845	3.10801e-05	2.62701e-05	141.011	0	2	1	179.196	
65	0.155729	0.270854	1	138.532	157.51	8.75724e-06	1.60734e-05	142.63	0	2	1	179.222	
65	0.155729	0.272864	1	137.872	159.156	-2.42558e-06	5.0612e-05	144.231	0	2	1	179.246	
65	0.155729	0.274874	1	137.205	160.784	-4.22398e-06	2.83008e-05	145.816	0	2	1	179.272	
65	0.155729	0.276884	1	136.533	162.393	-5.5396e-06	8.9824e-06	147.385	0	2	1	179.298	
65	0.155729	0.278894	1	135.855	163.985	2.41448e-05	-6.53057e-06	148.938	0	2	1	179.324	
65	0.155729	0.280905	1	135.171	165.559	-9.20957e-06	-2.22446e-05	150.476	0	2	1	179.349	
65	0.155729	0.282915	1	134.481	167.117	-3.09361e-05	2.58691e-05	152	0	2	1	179.375	
65	0.155729	0.284925	1	133.785	168.658	-4.48329e-06	1.00909e-06	153.51	0	2	1	179.402	
65	0.155729	0.286935	1	133.083	170.183	-1.04739e-05	1.6607e-05	155.006	0	2	1	179.429	
65	0.155729	0.288945	1	132.374	171.692	-4.87065e-06	-2.11173e-05	156.49	0	2	1	179.456	
65	0.155729	0.290955	1	131.659	173.186	-1.28272e-05	5.79307e-06	157.96	0	2	1	179.482	
65	0.155729	0.292965	1	130.937	174.666	-3.77494e-05	-1.48218e-05	159.418	0	2	1	179.509	
65	0.155729	0.294975	1	130.209	176.131	-9.3534e-06	1.27631e-05	160.863	0	2	1	179.537	
65	0.155729	0.296985	1	129.473	177.582	7.6248e-05	-2.96138e-05	162.297	0	2	1	179.565	
65	0.155729	0.298995	1	128.731	179.02	-1.3951e-06	1.28982e-05	163.72	0	2	1	179.592	
65	0.155729	0.301005	1	127.981	180.445	-3.69043e-08	-2.42418e-05	165.131	0	2	1	179.619	
65	0.155729	0.303015	1	127.223	181.856	4.99137e-05	1.5993e-06	166.531	0	2	1	179.647	
65	0.155729	0.305025	1	126.459	183.25	-2.47822e-05	6.51883e-06	167.921	0	2	1	179.677	
65	0.155729	0.307035	1	125.686	184.638	-2.47738e-06	-3.43347e-06	169.3	0	2	1	179.705	
65	0.155729	0.309045	1	124.906	186.002	-2.03873e-05	9.26011e-06	170.669	0	2	1	179.734	
65	0.155729	0.311055	1	124.117	187.357	-2.43648e-05	1.9373e-05	172.028	0	2	1	179.763	
65	0.155729	0.313065	1	123.32	188.701	-4.88069e-06	-5.06369e-06	173.378	0	2	1	179.791	
65	0.155729	0.315075	1	122.515	190.034	-6.76549e-07	2.82113e-05	174.718	0	2	1	179.821	
65	0.155729	0.317085	1	121.7	191.356	-6.84147e-05	-1.09644e-05	176.049	0	2	1	179.85	
65	0.155729	0.319095	1	120.877	192.667	1.20867e-05	2.36005e-05	177.37	0	2	1	179.882	
65	0.155729	0.321106	1	120.044	193.967	-8.09996e-05	-3.71675e-05	178.683	0	2	1	179.91	
65	0.155729	0.323116	1	119.202	195.256	-1.66465e-05	1.71774e-06	179.988	0	2	1	179.941	
65	0.155729	0.325126	1	118.35	196.534	1.09231e-05	-1.2428e-05	181.282	0	2	1	179.971	
65	0.155729	0.327136	1	117.488	197.801	-2.11134e-05	7.37584e-08	182.569	0	2	1	180.002	
65	0.155729	0.329146	1	116.616	199.059	1.0766e-05	1.27945e-05	183.848	0	2	1	180.033	
65	0.155729	0.331156	1	115.733	200.306	-2.43961e-06	-4.39817e-07	185.12	0	2	1	180.063	
65	0.155729	0.333166	1	114.839	201.542	-1.87116e-05	7.41388e-05	186.383	0	2	1	180.095	
65	0.155729	0.335176	1	113.934	202.769	-1.99382e-05	1.09606e-05	187.638	0	2	1	180.125	
65	0.155729	0.337186	1	113.017	203.986	-1.11813e-05	1.52726e-05	188.886	0	2	1	180.158	
65	0.155729	0.339196	1	112.087	205.192	-4.95524e-06	2.67709e-05	190.127	0	2	1	180.188	
65	0.155729	0.341206	1	111.145	206.389	3.56595e-06	-3.84588e-07	191.36	0	2	1	180.222	
65	0.155729	0.343216	1	110.194	207.573	-7.96592e-06	5.32371e-06	192.585	0	2	1	180.253	
65	0.155729	0.345226	1	109.224	208.753	2.85732e-05	1.39129e-05	193.804	0	2	1	180.286	
65	0.155729	0.347236	1	108.24	209.923	9.19948e-06	2.38843e-05	195.016	0	2	1	180.318	
65	0.155729	0.349246	1	107.244	211.082	1.5208e-05	1.5838e-05	196.221	0	2	1	180.351	
65	0.155729	0.351256	1	106.232	212.231	-6.64572e-06	-1.92259e-06	197.419	0	2	1	180.384	
65	0.155729	0.353266	1	105.205	213.371	-7.02302e-06	8.95008e-06	198.611	0	2	1	180.417	
65	0.155729	0.355276	1	104.161	214.502	5.13717e-05	-7.874e-05	199.796	0	2	1	180.451	
65	0.155729	0.357286	1	103.1	215.624	-1.09797e-05	2.0021e-05	200.974	0	2	1	180.485	
65	0.155729	0.359296	1	102.022	216.736	1.17711e-05	-1.10947e-05	202.147	0	2	1	180.519	
65	0.155729	0.361307	1	100.925	217.839	1.72596e-05	-1.59952e-05	203.313	0	2	1	180.553	
65	0.155729	0.363317	1	99.8088	218.933	-1.22529e-05	-1.99941e-05	204.474	0	2	1	180.587	
65	0.155729	0.365327	1	98.6721	220.017	-9.06607e-06	2.34447e-05	205.631	0	2	1	180.621	
65	0.155729	0.367337	1	97.5139	221.093	5.83497e-06	1.46689e-05	206.776	0	2	1	180.656	
65	0.155729	0.369347	1	96.3333	222.159	-6.39121e-06	6.38484e-06	207.915	0	2	1	180.691	
65	0.155729	0.371357	1	95.1293	223.215	1.73213e-05	-7.46564e-06	209.043	0	2	1	180.726	
65	0.155729	0.373367	1	93.9005	224.262	2.27637e-05	-8.61124e-06	210.168	0	2	1	180.761	
65	0.155729	0.375377	1	92.6453	225.299	-2.20981e-05	-2.21316e-05	211.289	0	2	1	180.797	
65	0.155729	0.377387	1	91.3622	226.327	1.31614e-06	3.03418e-05	212.403	0	2	1	180.832	
65	0.155729	0.379397	1	90.0494	227.345	1.18314e-05	1.55923e-05	213.513	0	2	1	180.869	
65	0.155729	0.381407	1	88.7017	228.355	3.10277e-06	6.76005e-06	214.617	0	2	1	180.905	
65	0.155729	0.383417	1	87.3222	229.354	-1.65865e-05	3.25333e-06	215.716	0	2	1	180.941	
65	0.155729	0.385427	1	85.9126	230.338	-7.53356e-06	4.90917e-05	216.808	0	2	1	180.978	
65	0.155729	0.387437	1	84.4593	231.316	-2.03726e-05	2.22575e-05	217.895	0	2	1	181.015	
65	0.155729	0.389447	1	82.9639	-232.282	1.57158e-05	-6.24133e-06	218.978	0	2	1	181.051	
65	0.155729	0.391457	1	81.4231	-233.236	1.02153e-05	4.35269e-05	220.054	0	2	1	181.088	
65	0.155729	0.393467	1	79.8327	234.182	-7.60806e-06	4.14495e-05	221.125	0	2	1	181.126	
65	0.155729	0.395477	1	78.188	235.115	-8.16414e-06	-4.42242e-06	222.191	0	2	1	181.163	
65	0.155729	0.397487	1	76.4837	236.035	-1.81635e-05	-9.29478e-06	223.252	0	2	1	181.202	
65	0.155729	0.399497	1	74.7134	236.943	3.21178e-06	-9.97864e-06	224.307	0	2	1	181.24	
65	0.155729	0.401508	1	72.8694	237.838	9.57211e-06	2.60884e-05	225.356	0	2	1	181.278	
65	0.155729	0.403518	1	70.9425	238.719	9.39579e-06	1.11877e-05	226.401	0	2	1	181.316	
65	0.155729	0.405528	1	68.9216	239.585	6.3784e-06	-6.05585e-06	227.439	0	2	1	181.355	
65	0.155729	0.407538	1	66.7926	240.435	1.31071e-05	4.98547e-06	228.473	0	2	1	181.395	
65	0.155729	0.409548	1	64.5378	241.268	4.87497e-07	5.31746e-06	229.501	0	2	1	181.433	
65	0.155729	0.411558	1	62.134	242.083	-3.23801e-05	6.59354e-06	230.523	0	2	1	181.473	
65	0.155729	0.413568	1	59.5503	242.877	-5.48393e-06	1.22981e-05	231.54	0	2	1	181.513	
65	0.155729	0.415578	1	56.7435	243.649	-5.06197e-05	-4.23429e-06	232.551	0	2	1	181.552	
65	0.155729	0.417588	1	53.6504	244.394	7.49842e-06	3.2808e-06	233.555	0	2	1	181.592	
65	0.155729	0.419598	1	50.1722	245.108	-3.23542e-06	1.67064e-05	234.554	0	2	1	181.632	
65	0.155729	0.421608	1	46.1394	245.786	-2.20057e-06	-8.21422e-06	235.545	0	2	1	181.674	
65	0.155729	0.423618	1	41.214	246.415	8.23761e-07	-7.3365e-07	236.529	0	2	1	181.714	
65	0.155729	0.425628	1	34.5103	246.977	2.5844e-06	5.49082e-06	237.502	0	2	1	181.755	
65	0.155729	0.427638	1	20.502	247.417	-9.72973e-06	-3.27396e-05	238.45	0	2	1	181.795	
65	0.155729	0.429648	-2	0	0	0	0	0	0	2	1	181.837	
65	0.155729	0.431658	-2	0	0	0	0	0	0	2	1	181.879	
65	0.155729	0.433668	-2	0	0	0	0	0	0	2	1	181.92	
65	0.155729	0.435678	-2	0	0	0	0	0	0	2	1	181.962	
65	0.155729	0.437688	-2	0	0	0	0	0	0	2	1	182.005	
65	0.155729	0.439698	-2	0	0	0	0	0	0	2	1	182.046	
65	0.155729	0.441709	-2	0	0	0	0	0	0	2	1	182.089	
65	0.155729	0.443719	-2	0	0	0	0	0	0	2	1	182.132	
65	0.155729	0.445729	-2	0	0	0	0	0	0	2	1	182.176	
65	0.155729	0.447739	-2	0	0	0	0	0	0	2	1	182.22	
65	0.155729	0.449749	-2	0	0	0	0	0	0	2	1	182.262	
65	0.155729	0.451759	-2	0	0	0	0	0	0	2	1	182.307	
65	0.155729	0.453769	-2	0	0	0	0	0	0	2	1	182.35	
65	0.155729	0.455779	-2	0	0	0	0	0	0	2	1	182.395	
65	0.155729	0.457789	-2	0	0	0	0	0	0	2	1	182.44	
65	0.155729	0.459799	-2	0	0	0	0	0	0	2	1	182.485	
65	0.155729	0.461809	-2	0	0	0	0	0	0	2	1	182.53	
65	0.155729	0.463819	-2	0	0	0	0	0	0	2	1	182.575	
65	0.155729	0.465829	-2	0	0	0	0	0	0	2	1	182.619	
65	0.155729	0.467839	-2	0	0	0	0	0	0	2	1	182.666	
65	0.155729	0.469849	-2	0	0	0	0	0	0	2	1	182.712	
65	0.155729	0.471859	-2	0	0	0	0	0	0	2	1	182.758	
65	0.155729	0.473869	-2	0	0	0	0	0	0	2	1	182.803	
65	0.155729	0.475879	-2	0	0	0	0	0	0	2	1	182.85	
65	0.155729	0.477889	-2	0	0	0	0	0	0	2	1	182.898	
65	0.155729	0.479899	-2	0	0	0	0	0	0	2	1	182.944	
65	0.155729	0.48191	-2	0	0	0	0	0	0	2	1	182.992	
65	0.155729	0.48392	-2	0	0	0	0	0	0	2	1	183.04	
65	0.155729	0.48593	-2	0	0	0	0	0	0	2	1	183.087	
65	0.155729	0.48794	-2	0	0	0	0	0	0	2	1	183.134	
65	0.155729	0.48995	-2	0	0	0	0	0	0	2	1	183.183	
65	0.155729	0.49196	-2	0	0	0	0	0	0	2	1	183.232	
65	0.155729	0.49397	-2	0	0	0	0	0	0	2	1	183.281	
65	0.155729	0.49598	-2	0	0	0	0	0	0	2	1	183.33	
65	0.155729	0.49799	-2	0	0	0	0	0	0	2	1	183.378	
65	0.155729	0.5	-2	0	0	0	0	0	0	2	1	183.429	
65	0.157186	0.1	1	161.736	46.202	5.27256e-08	2.41688e-05	1.03927e-05	0	2	1	177.773	
65	0.157186	0.10201	1	161.728	45.936	-7.17212e-06	9.54453e-07	1.08557e-05	0	2	1	177.783	
65	0.157186	0.10402	1	161.712	45.9307	5.41711e-06	2.42922e-05	4.17653e-06	0	2	1	177.792	
65	0.157186	0.10603	1	161.695	45.9255	5.77776e-06	2.1597e-05	-2.35642e-05	0	2	1	177.802	
65	0.157186	0.10804	1	161.678	45.9204	-6.39113e-06	-2.59763e-05	-1.49877e-05	0	2	1	177.812	
65	0.157186	0.11005	1	161.661	45.9153	-5.2995e-07	-8.34551e-06	8.08538e-06	0	2	1	177.821	
65	0.157186	0.11206	1	161.644	45.9104	-6.63997e-07	1.59133e-06	1.38713e-05	0	2	1	177.832	
65	0.157186	0.11407	1	161.627	45.9057	-4.62944e-06	-1.63386e-05	-5.65644e-06	0	2	1	177.843	
65	0.157186	0.11608	1	161.609	45.901	-4.68016e-06	-1.96367e-05	-1.2174e-05	0	2	1	177.853	
65	0.157186	0.11809	1	161.592	45.8964	-8.00395e-06	-9.29305e-06	1.48468e-05	0	2	1	177.863	
65	0.157186	0.120101	1	161.574	45.8918	-9.09038e-07	-2.11931e-05	-8.61716e-07	0	2	1	177.874	
65	0.157186	0.122111	1	161.556	45.8875	9.16817e-06	1.52993e-05	7.13598e-06	0	2	1	177.887	
65	0.157186	0.124121	1	161.538	45.8831	-1.3649e-05	2.80378e-05	5.40662e-06	0	2	1	177.898	
65	0.157186	0.126131	1	161.52	45.8787	-8.7128e-06	-1.70944e-05	-7.87279e-06	0	2	1	177.909	
65	0.157186	0.128141	1	161.502	45.8742	8.1865e-06	6.35155e-06	-8.20538e-06	0	2	1	177.92	
65	0.157186	0.130151	1	161.483	45.87	-1.1194e-05	-1.61508e-05	-1.25724e-05	0	2	1	177.931	
65	0.157186	0.132161	1	161.465	45.8639	-2.10092e-05	-1.67439e-05	-1.56238e-05	0	2	1	177.944	
65	0.157186	0.134171	1	161.446	45.8611	-2.69137e-08	1.523e-06	-2.92026e-06	0	2	1	177.956	
65	0.157186	0.136181	1	161.428	45.8435	-7.10633e-06	-1.88304e-05	3.88327e-06	0	2	1	177.968	
65	0.157186	0.138191	1	161.41	45.7981	5.03277e-06	-1.89107e-05	8.72527e-06	0	2	1	177.981	
65	0.157186	0.140201	1	161.39	45.8941	1.53099e-05	1.98195e-05	4.63321e-05	0	2	1	177.994	
65	0.157186	0.142211	1	161.362	46.0053	-1.42023e-05	-7.13988e-06	9.8776e-06	0	2	1	178.006	
65	0.157186	0.144221	1	161.349	45.7662	2.44435e-05	-2.18852e-05	-1.02469e-06	0	2	1	178.02	
65	0.157186	0.146231	1	161.329	45.9138	-8.71874e-06	2.33932e-05	1.10294e-05	0	2	1	178.032	
65	0.157186	0.148241	1	161.308	45.8648	-1.86432e-05	1.21797e-05	4.9284e-07	0	2	1	178.047	
65	0.157186	0.150251	1	161.287	45.8725	2.15434e-05	1.6179e-06	1.38216e-05	0	2	1	178.06	
65	0.157186	0.152261	1	161.266	45.8713	2.93048e-05	3.07468e-05	-2.73174e-05	0	2	1	178.074	
65	0.157186	0.154271	1	161.244	45.8727	1.32135e-05	-1.80547e-05	5.95319e-06	0	2	1	178.088	
65	0.157186	0.156281	1	161.222	45.8755	1.58015e-05	2.80352e-05	1.63737e-05	0	2	1	178.102	
65	0.157186	0.158291	1	161.2	45.8792	2.95283e-06	1.0863e-05	6.20651e-06	0	2	1	178.116	
65	0.157186	0.160302	1	161.178	45.8842	1.35952e-05	1.0463e-05	-1.16298e-05	0	2	1	178.131	
65	0.157186	0.162312	1	161.155	45.8905	-1.32568e-05	7.16064e-06	1.02542e-05	0	2	1	178.145	
65	0.157186	0.164322	1	161.132	45.8981	-5.36146e-06	5.28816e-06	2.30849e-05	0	2	1	178.16	
65	0.157186	0.166332	1	161.108	45.9072	1.34612e-06	8.14228e-06	2.48139e-05	0	2	1	178.175	
65	0.157186	0.168342	1	161.084	45.918	1.82959e-05	8.75436e-06	2.46048e-05	0	2	1	178.191	
65	0.157186	0.170352	1	161.059	45.9307	-7.75343e-06	-4.2421e-06	-4.71068e-05	0	2	1	178.206	
65	0.157186	0.172362	1	161.034	45.9456	-2.10456e-06	-7.87537e-06	5.57335e-07	0	2	1	178.222	
65	0.157186	0.174372	1	161	46.2266	-1.78476e-05	2.4061e-05	-1.0745e-06	0	2	1	178.237	
65	0.157186	0.176382	1	160.974	46.2452	3.68988e-05	2.08314e-05	-2.96663e-05	0	2	1	178.255	
65	0.157186	0.178392	1	160.947	46.2668	-1.62712e-05	-8.76792e-06	2.49076e-05	0	2	1	178.27	
65	0.157186	0.180402	1	160.92	46.2927	-2.24244e-06	1.74309e-05	2.91566e-05	0	2	1	178.287	
65	0.157186	0.182412	1	160.9	46.0684	3.09706e-05	-2.34633e-05	-9.54739e-05	0	2	1	178.304	
65	0.157186	0.184422	1	160.84	46.9945	-3.99206e-05	2.10012e-05	19.1796	0	2	1	178.321	
65	0.157186	0.186432	1	160.669	50.5352	-9.67673e-07	-2.3939e-05	29.6387	0	2	1	178.336	
65	0.157186	0.188442	1	160.41	55.1243	9.7628e-06	1.32679e-05	37.0911	0	2	1	178.355	
65	0.157186	0.190452	1	160.107	59.5637	4.10453e-05	1.27561e-05	43.1668	0	2	1	178.372	
65	0.157186	0.192462	1	159.763	63.8982	4.47095e-05	6.70806e-06	48.4292	0	2	1	178.389	
65	0.157186	0.194472	1	159.39	68.028	7.32556e-05	6.41595e-06	53.1353	0	2	1	178.407	
65	0.157186	0.196482	1	158.995	71.946	8.36717e-05	-7.93996e-06	57.4414	0	2	1	178.425	
65	0.157186	0.198492	1	158.582	75.6703	-2.44213e-05	1.31025e-05	61.4542	0	2	1	178.444	
65	0.157186	0.200503	1	158.157	79.1933	-8.38973e-05	-9.87413e-06	65.1567	0	2	1	178.461	
65	0.157186	0.202513	-2	0	0	0	0	0	0	2	1	178.48	
65	0.157186	0.204523	-2	0	0	0	0	0	0	2	1	178.498	
65	0.157186	0.206533	-2	0	0	0	0	0	0	2	1	178.516	
65	0.157186	0.208543	-2	0	0	0	0	0	0	2	1	178.536	
65	0.157186	0.210553	-2	0	0	0	0	0	0	2	1	178.556	
65	0.157186	0.212563	-2	0	0	0	0	0	0	2	1	178.576	
65	0.157186	0.214573	-2	0	0	0	0	0	0	2	1	178.594	
65	0.157186	0.216583	-2	0	0	0	0	0	0	2	1	178.615	
65	0.157186	0.218593	-2	0	0	0	0	0	0	2	1	178.634	
65	0.157186	0.220603	-2	0	0	0	0	0	0	2	1	178.655	
65	0.157186	0.222613	-2	0	0	0	0	0	0	2	1	178.674	
65	0.157186	0.224623	-2	0	0	0	0	0	0	2	1	178.696	
65	0.157186	0.226633	-2	0	0	0	0	0	0	2	1	178.716	
65	0.157186	0.228643	1	151.268	117.438	9.66509e-05	2.75741e-05	102.953	0	2	1	178.737	
65	0.157186	0.230653	1	150.723	119.692	4.81927e-05	-1.11774e-05	105.125	0	2	1	178.759	
65	0.157186	0.232663	1	150.178	121.877	-5.77793e-05	3.03672e-05	107.251	0	2	1	178.78	
65	0.157186	0.234673	1	149.627	124.021	6.46703e-05	2.85069e-05	109.335	0	2	1	178.802	
65	0.157186	0.236683	1	149.072	126.125	4.91224e-05	2.25716e-05	111.38	0	2	1	178.823	
65	0.157186	0.238693	1	148.511	128.193	-1.17095e-05	-1.65223e-05	113.388	0	2	1	178.845	
65	0.157186	0.240704	1	147.945	130.226	-3.63985e-06	-1.26893e-05	115.361	0	2	1	178.867	
65	0.157186	0.242714	1	147.374	132.227	-4.34021e-06	3.15126e-05	117.302	0	2	1	178.889	
65	0.157186	0.244724	1	146.788	133.362	1.57863e-05	-1.99826e-05	119.214	0	2	1	178.912	
65	0.157186	0.246734	1	146.196	135.386	-2.22757e-05	-1.65319e-05	121.097	0	2	1	178.935	
65	0.157186	0.248744	1	145.6	137.381	-1.3181e-06	-1.8608e-06	122.951	0	2	1	178.957	
65	0.157186	0.250754	1	145.005	139.332	9.75819e-06	-2.10293e-05	124.777	0	2	1	178.98	
65	0.157186	0.252764	1	144.401	141.302	4.89654e-05	1.41361e-05	126.577	0	2	1	179.002	
65	0.157186	0.254774	1	143.794	143.31	-1.11265e-05	1.2015e-05	128.353	0	2	1	179.028	
65	0.157186	0.256784	1	143.181	144.96	-5.20129e-05	-6.81635e-06	130.106	0	2	1	179.051	
65	0.157186	0.258794	1	142.563	146.714	3.51854e-06	3.23727e-05	131.836	0	2	1	179.074	
65	0.157186	0.260804	1	141.939	148.466	-3.10444e-06	1.26966e-05	133.545	0	2	1	179.099	
65	0.157186	0.262814	1	141.309	150.205	1.34517e-05	-6.34223e-06	135.233	0	2	1	179.123	
65	0.157186	0.264824	1	140.675	151.926	9.84342e-06	-2.36033e-05	136.901	0	2	1	179.148	
65	0.157186	0.266834	1	140.035	153.628	4.21098e-05	1.3454e-05	138.55	0	2	1	179.172	
65	0.157186	0.268844	1	139.39	155.311	7.51637e-06	-1.39819e-05	140.181	0	2	1	179.196	
65	0.157186	0.270854	1	138.739	156.975	-3.86889e-05	-8.85582e-06	141.794	0	2	1	179.222	
65	0.157186	0.272864	1	138.083	158.62	1.29418e-05	-1.39836e-06	143.39	0	2	1	179.246	
65	0.157186	0.274874	1	137.422	160.247	6.45156e-06	-5.53926e-06	144.969	0	2	1	179.272	
65	0.157186	0.276884	1	136.754	161.855	-1.44129e-05	4.22944e-05	146.532	0	2	1	179.298	
65	0.157186	0.278894	1	136.081	163.446	1.28071e-05	-3.88853e-05	148.08	0	2	1	179.324	
65	0.157186	0.280905	1	135.402	165.019	1.27701e-05	1.98514e-05	149.613	0	2	1	179.349	
65	0.157186	0.282915	1	134.717	166.576	1.33745e-05	1.86594e-05	151.131	0	2	1	179.375	
65	0.157186	0.284925	1	134.027	168.116	-1.94477e-06	1.34928e-05	152.636	0	2	1	179.402	
65	0.157186	0.286935	1	133.33	169.64	-1.33248e-05	2.99015e-05	154.127	0	2	1	179.429	
65	0.157186	0.288945	1	132.626	171.148	9.84435e-06	1.13936e-05	155.604	0	2	1	179.456	
65	0.157186	0.290955	1	131.916	172.641	1.97464e-06	-4.88632e-05	157.069	0	2	1	179.482	
65	0.157186	0.292965	1	131.2	174.12	1.00697e-05	-3.15457e-05	158.521	0	2	1	179.509	
65	0.157186	0.294975	1	130.477	175.584	-1.2404e-05	7.32735e-06	159.962	0	2	1	179.537	
65	0.157186	0.296985	1	129.747	177.034	8.30006e-06	-8.29104e-07	161.39	0	2	1	179.565	
65	0.157186	0.298995	1	129.011	178.47	2.63851e-05	-9.07702e-06	162.807	0	2	1	179.592	
65	0.157186	0.301005	1	128.267	179.893	2.98185e-05	3.56769e-05	164.213	0	2	1	179.619	
65	0.157186	0.303015	1	127.516	181.309	-1.30654e-05	-2.20611e-05	165.608	0	2	1	179.647	
65	0.157186	0.305025	1	126.757	182.693	4.60576e-06	1.29857e-05	166.992	0	2	1	179.677	
65	0.157186	0.307035	1	125.991	184.09	3.65878e-05	2.36727e-06	168.366	0	2	1	179.705	
65	0.157186	0.309045	1	125.218	185.448	1.07057e-05	3.87389e-05	169.73	0	2	1	179.734	
65	0.157186	0.311055	1	124.436	186.804	1.0885e-05	3.83293e-06	171.083	0	2	1	179.763	
65	0.157186	0.313065	1	123.646	188.147	1.807e-07	1.90934e-05	172.428	0	2	1	179.791	
65	0.157186	0.315075	1	122.847	189.479	-2.9313e-06	-1.63001e-05	173.762	0	2	1	179.821	
65	0.157186	0.317085	1	122.04	190.799	-2.32917e-05	2.13974e-05	175.088	0	2	1	179.85	
65	0.157186	0.319095	1	121.224	192.109	2.17367e-06	-8.30078e-05	176.404	0	2	1	179.882	
65	0.157186	0.321106	1	120.399	193.408	1.35778e-05	-4.97327e-05	177.712	0	2	1	179.91	
65	0.157186	0.323116	1	119.565	194.696	-1.65497e-07	-2.8747e-06	179.011	0	2	1	179.941	
65	0.157186	0.325126	1	118.721	195.973	-3.51354e-05	6.2055e-06	180.301	0	2	1	179.971	
65	0.157186	0.327136	1	117.868	197.239	1.78766e-05	-2.51926e-05	181.582	0	2	1	180.002	
65	0.157186	0.329146	1	117.004	198.496	2.2378e-06	-2.04154e-05	182.856	0	2	1	180.033	
65	0.157186	0.331156	1	116.129	199.742	-4.7469e-05	-7.66027e-05	184.122	0	2	1	180.063	
