82.1145	0.155181	0.175813	1	162.174	47.866	4.09741e-06	-1.49539e-05	6.13307e-06	173	1	2	0	
47.3263	0.282157	0.239678	2	148.166	59.7812	-107.483	2.51509e-06	114.026	173	1	2	0	
96.2757	0.0356391	0.283015	1	161.325	47.8577	4.43243e-06	-1.17895e-05	1.45193e-05	173	1	2	0	
14.4935	0.193671	0.251409	2	115.804	58.1861	-182.973	-1.39984e-05	188.559	173	1	2	0	
73.2685	0.172169	0.214073	1	161.677	48.1346	-5.40183e-06	1.68394e-05	-1.21554e-05	173	1	2	0	
42.9429	0.074016	0.36419	-2	0	0	0	0	0	173	1	2	0	
63.7204	0.0368128	0.499146	4	492.927	-5.529e-06	-185.17	-7.59341e-06	178.824	173	1	2	0	
35.1224	0.0209306	0.340007	4	542.935	-6.13055e-06	-225.311	3.16978e-06	217.157	173	1	2	0	
40.0155	0.186059	0.401848	-2	0	0	0	0	0	173	1	2	0	
78.4918	0.214526	0.163962	1	162.272	47.8833	-8.32226e-06	-7.96676e-06	9.05796e-06	173	1	2	0	
40.8667	0.0873505	0.108003	2	157.721	57.004	-92.3195	8.12744e-07	101.859	173	1	2	0	
58.5572	0.0179496	0.344283	4	477.325	-5.66921e-07	-222.167	7.30582e-06	215.062	173	1	2	0	
82.3512	0.298654	0.228912	1	161.865	47.6471	-5.10627e-07	-1.36458e-06	1.14919e-05	173	1	2	0	
103.934	0.187008	0.45137	1	156.705	87.3286	-1.24697e-05	2.43089e-06	69.4003	173	1	2	0	
28.8722	0.177261	0.248528	2	117.932	66.5069	-178.114	-7.08059e-06	186.187	173	1	2	0	
62.997	0.124902	0.165089	1	161.958	48.252	-1.14258e-05	-3.22574e-06	5.82393e-05	173	1	2	0	
84.1632	0.0231357	0.1396	1	162.398	47.9554	-7.1003e-06	1.12625e-05	2.48874e-06	173	1	2	0	
63.4474	0.273176	0.42913	1	103.63	216.685	-4.37913e-05	5.17827e-06	175.495	173	1	2	0	
88.5257	0.150592	0.134777	1	162.52	48.17	-8.65052e-07	7.43932e-06	-4.52006e-06	173	1	2	0	
84.5172	0.263791	0.123317	1	162.626	47.9591	-3.70328e-06	1.51907e-05	-1.40244e-05	173	1	2	0	
86.8618	0.071637	0.486913	-2	0	0	0	0	0	173	1	2	0	
87.1551	0.0747499	0.355217	1	137.088	164.76	7.44395e-06	-7.72461e-06	179.306	173	1	2	0	
98.4142	0.195435	0.113738	1	162.724	48.1288	-7.14218e-06	1.92791e-06	-1.12512e-05	173	1	2	0	
55.4363	0.252894	0.453714	1	63.1377	242.367	-5.85422e-06	2.1779e-06	204.734	173	1	2	0	
55.9733	0.0479554	0.167044	1	145.347	145.545	-2.28685e-05	2.25397e-05	170.691	173	1	2	0	
24.6765	0.214222	0.184322	2	146.484	53.1592	-132.311	1.19547e-05	136.516	173	1	2	0	
33.564	0.268547	0.487222	-2	0	0	0	0	0	173	1	2	0	
36.969	0.265613	0.40976	1	58.7565	243.569	-1.84282e-05	2.14451e-05	203.55	173	1	2	0	
83.7467	0.182662	0.20155	1	162.004	47.8188	-5.04807e-06	-1.00115e-05	7.62767e-07	173	1	2	0	
25.702	0.131724	0.477009	2	416.785	1.63712e-05	-182.381	-9.83581e-06	178.896	173	1	2	0	
82.3151	0.214204	0.26396	1	161.401	48.0627	-1.43324e-05	-8.18246e-06	-1.55052e-05	173	1	2	0	
69.594	0.240955	0.137045	1	162.422	47.9655	1.16465e-05	-1.5132e-05	7.34026e-07	173	1	2	0	
103.03	0.294742	0.270873	1	161.833	47.537	2.99208e-06	-1.51958e-05	-5.88004e-06	173	1	2	0	
82.5276	0.0323544	0.175666	1	162.086	47.9204	-1.01158e-06	6.92841e-06	-8.44432e-06	173	1	2	0	
79.8877	0.168878	0.411714	1	119.275	197.563	-8.61365e-06	-7.45812e-06	178.289	173	1	2	0	
17.5963	0.192478	0.202028	2	136.95	53.8468	-157.314	-1.1041e-05	161.743	173	1	2	0	
60.6513	0.183332	0.192563	-2	0	0	0	0	0	173	1	2	0	
86.2963	0.239568	0.194764	1	162.133	47.7807	1.45746e-05	1.45216e-05	3.73689e-06	173	1	2	0	
39.1808	0.155494	0.401827	-2	0	0	0	0	0	173	1	2	0	
59.8576	0.089507	0.495785	2	418.669	-3.7296e-06	-178.564	-1.07999e-05	174.502	173	1	2	0	
40.1766	0.154464	0.465315	-2	0	0	0	0	0	173	1	2	0	
55.0199	0.110735	0.151503	-2	0	0	0	0	0	173	1	2	0	
34.3767	0.054292	0.357636	-2	0	0	0	0	0	173	1	2	0	
66.5697	0.130818	0.408404	1	48.0703	245.894	2.43239e-06	-4.27627e-06	246.679	173	1	2	0	
104.963	0.150421	0.266076	1	161.774	47.5864	1.01889e-05	3.43255e-06	-1.32488e-05	173	1	2	0	
31.7898	0.135817	0.393152	-2	0	0	0	0	0	173	1	2	0	
53.8502	0.185296	0.242655	2	141.507	80.7503	-120.582	-4.96232e-05	136.464	173	1	2	0	
86.8941	0.0154925	0.442867	6	401.163	4.97156e-06	-194.538	-7.66353e-06	189.054	173	1	2	0	
24.0932	0.0301122	0.294313	2	510.27	1.55387e-05	-231.6	-8.75508e-06	223.766	173	1	2	0	
101.31	0.277565	0.460414	1	155.341	96.6363	5.62179e-07	2.01193e-05	71.5041	173	1	2	0	
49.416	0.257628	0.352051	1	109.484	210.31	-1.30265e-05	7.0053e-05	171.905	173	1	2	0	
42.5248	0.142223	0.468619	-2	0	0	0	0	0	173	1	2	0	
67.6729	0.293546	0.472623	1	97.9222	222.127	6.79976e-06	-3.98824e-06	177.492	173	1	2	0	
34.807	0.0291416	0.393837	4	541.445	1.06332e-05	-209.254	-1.30826e-06	201.927	173	1	2	0	
91.1923	0.0962828	0.260114	1	161.512	47.8328	1.51406e-06	2.33735e-06	4.59452e-06	173	1	2	0	
98.2905	0.151907	0.133529	1	162.592	48.0835	2.33296e-06	-1.7553e-05	-6.07286e-06	173	1	2	0	
93.4412	0.236221	0.361555	1	160.616	48.6003	-1.71782e-05	5.87199e-06	4.59553e-06	173	1	2	0	
45.1237	0.15239	0.100782	1	162.473	48.2384	-2.33717e-05	-1.8843e-06	2.43738e-05	173	1	2	0	
24.6044	0.214141	0.324245	2	80.1641	101.759	-185.65	-2.12961e-05	205.267	173	1	2	0	
70.4807	0.274129	0.368316	1	134.193	170.725	-1.52715e-06	-6.21843e-06	134.762	173	1	2	0	
109.63	0.171249	0.450352	1	160.122	48.6329	8.30152e-06	1.96133e-05	1.57581e-05	173	1	2	0	
90.3671	0.222014	0.315214	1	161.069	48.1142	-3.67529e-06	-1.94269e-05	-1.15794e-05	173	1	2	0	
84.1544	0.178407	0.341735	1	151.525	119.399	-4.63049e-05	1.63571e-05	100.328	173	1	2	0	
48.6662	0.167551	0.493826	-2	0	0	0	0	0	173	1	2	0	
50.6172	0.204016	0.135797	1	162.192	48.2663	1.6849e-06	9.77976e-06	-3.52346e-05	173	1	2	0	
39.4646	0.233295	0.249438	2	136.569	62.2024	-140.289	8.26602e-06	147.091	173	1	2	0	
39.9237	0.0612934	0.281709	-2	0	0	0	0	0	173	1	2	0	
75.3067	0.240671	0.114929	1	162.621	48.0063	2.83622e-06	-1.36137e-05	1.34037e-06	173	1	2	0	
14.2617	0.181209	0.115519	2	155.918	50.2878	-110.142	-1.24165e-05	113.482	173	1	2	0	
70.1033	0.14117	0.111535	1	162.57	48.0458	-1.1071e-05	-1.51799e-05	-2.38808e-05	173	1	2	0	
55.5009	0.237559	0.101045	1	162.614	48.0782	1.15795e-05	-2.24216e-05	-1.00306e-05	173	1	2	0	
48.4023	0.281351	0.101358	1	162.592	48.1104	1.23253e-05	1.3706e-05	1.65699e-06	173	1	2	0	
82.1041	0.180281	0.345045	1	147.69	134.344	-1.20429e-05	-1.63018e-05	114.169	173	1	2	0	
19.0843	0.134179	0.352739	-2	0	0	0	0	0	173	1	2	0	
34.8939	0.026307	0.262174	2	473.443	2.16102e-05	-245.188	-1.06434e-06	238.306	173	1	2	0	
26.059	0.0461294	0.309946	2	462.838	-1.85273e-05	-225.641	-5.34134e-06	220.133	173	1	2	0	
77.2521	0.0277532	0.432282	4	419.524	6.94286e-07	-196.68	-6.38028e-06	191.682	173	1	2	0	
29.7894	0.0477999	0.177195	1	71.358	239.584	-7.76358e-05	-1.80755e-05	303.864	173	1	2	0	
57.4191	0.0979897	0.136117	1	162.168	48.2631	2.33163e-06	-1.76728e-05	2.01999e-06	173	1	2	0	
105.248	0.124665	0.130568	1	162.641	48.0336	2.60709e-06	-9.13185e-06	7.68825e-06	173	1	2	0	
89.0593	0.136489	0.381864	1	144.006	145.977	-1.08307e-06	8.78285e-06	134.288	173	1	2	0	
76.7898	0.0705465	0.480094	2	375.862	1.69284e-05	-181.316	7.12998e-06	177.813	173	1	2	0	
95.6537	0.159251	0.317557	-2	0	0	0	0	0	173	1	2	0	
38.8974	0.0745947	0.274819	-2	0	0	0	0	0	173	1	2	0	
87.8018	0.220727	0.353467	1	156.453	93.0842	2.57506e-06	-9.93814e-07	71.8408	173	1	2	0	
11.9068	0.0976116	0.179121	2	114.68	58.4397	-218.187	3.65406e-05	224.811	173	1	2	0	
97.3533	0.0972578	0.353516	1	160.615	48.5957	1.77506e-05	-1.03814e-05	9.90106e-06	173	1	2	0	
34.7719	0.260175	0.113635	2	161.393	51.4309	-42.985	-1.23235e-05	49.7624	173	1	2	0	
22.3078	0.0422261	0.260421	2	434.101	-1.54535e-05	-246.048	-4.91708e-06	241.852	173	1	2	0	
22.635	0.154329	0.338685	-2	0	0	0	0	0	173	1	2	0	
68.7806	0.278618	0.235815	1	161.052	56.8643	2.18777e-05	-5.55299e-06	33.6832	173	1	2	0	
99.1891	0.0731005	0.226054	1	161.93	47.7089	-3.34783e-07	1.48949e-05	4.23263e-06	173	1	2	0	
19.2472	0.298837	0.464014	-2	0	0	0	0	0	173	1	2	0	
58.3486	0.14731	0.388445	1	52.0113	-245.211	5.36554e-05	-9.37205e-06	238.233	173	1	2	0	
98.5317	0.0486495	0.389929	1	148.818	129.721	4.93806e-06	-2.08664e-05	156.06	173	1	2	0	
105.716	0.163927	0.114447	1	162.746	48.0822	5.23618e-06	-1.24509e-05	1.10028e-05	173	1	2	0	
109.077	0.264738	0.299843	1	161.693	47.466	1.35466e-05	-1.27618e-05	-2.48443e-05	173	1	2	0	
46.1918	0.193393	0.330454	1	97.2578	222.905	-3.77302e-05	-2.35937e-06	196.98	173	1	2	0	
68.5319	0.037752	0.399695	4	413.89	2.60015e-06	-203.11	-1.93682e-06	199.838	173	1	2	0	
48.4927	0.0187159	0.482361	6	567.434	-9.50618e-06	-192.144	8.82119e-06	181.967	173	1	2	0	
23.5868	0.173024	0.234483	2	120.943	60.7966	-179.51	4.91518e-06	185.967	173	1	2	0	
86.1524	0.285855	0.292855	1	161.297	47.9726	1.02427e-05	-1.37204e-06	1.80017e-05	173	1	2	0	
32.0859	0.0104768	0.166938	2	474.199	-1.66014e-05	-307.072	1.32415e-05	298.408	173	1	2	0	
79.6797	0.0239115	0.213679	1	161.639	48.0037	1.1733e-05	1.53557e-05	-1.34902e-05	173	1	2	0	
90.9461	0.193295	0.434808	1	138.431	160.525	5.02888e-05	-2.48162e-05	137.298	173	1	2	0	
37.2561	0.0496656	0.241385	-2	0	0	0	0	0	173	1	2	0	
60.85	0.299292	0.18887	1	161.875	48.1467	-1.98657e-05	1.20434e-05	2.17111e-05	173	1	2	0	
52.2293	0.227067	0.213908	2	152.117	62.1327	-94.8839	-2.01284e-05	103.65	173	1	2	0	
15.4664	0.0785637	0.233196	-2	0	0	0	0	0	173	1	2	0	
84.1606	0.247803	0.306501	1	160.981	48.4762	-3.74255e-06	-1.17946e-05	0.000101523	173	1	2	0	
90.8717	0.188553	0.138184	1	162.53	48.1365	1.63528e-06	8.29069e-06	-5.37252e-06	173	1	2	0	
63.8132	0.103933	0.482808	2	377.584	5.29815e-06	-180.892	-8.17975e-06	177.867	173	1	2	0	
85.9332	0.256153	0.465334	1	128.013	182.681	4.35748e-05	-3.78782e-06	147.758	173	1	2	0	
14.1085	0.0535238	0.380813	2	505.198	1.96705e-05	-203.969	-7.31834e-06	197.313	173	1	2	0	
28.226	0.0132176	0.494865	10	619.371	-3.62875e-06	-192.759	1.53743e-05	179.99	173	1	2	0	
66.7098	0.0917041	0.253753	1	138.641	162.052	-3.39426e-06	1.0405e-05	165.224	173	1	2	0	
72.1205	0.187694	0.378014	1	120.986	195.038	-5.67465e-07	-7.51758e-05	170.945	173	1	2	0	
88.2019	0.294532	0.32523	1	160.998	48.1899	-2.56659e-05	4.72174e-06	-1.47512e-05	173	1	2	0	
70.149	0.276716	0.215801	1	161.733	48.0566	1.30465e-06	-6.90311e-06	-7.85317e-06	173	1	2	0	
66.0268	0.288661	0.483445	1	87.9959	230.028	-7.88445e-06	-3.54322e-05	185.651	173	1	2	0	
76.9622	0.26141	0.158844	1	162.327	47.8852	-1.19425e-05	-9.91791e-07	6.12429e-06	173	1	2	0	
28.5392	0.218763	0.320553	2	89.6686	99.2953	-179.748	-2.71557e-05	198.373	173	1	2	0	
24.8132	0.231014	0.407315	-2	0	0	0	0	0	173	1	2	0	
33.3398	0.029956	0.464569	4	566.226	-2.93338e-06	-194.698	-2.59811e-05	185.881	173	1	2	0	
98.6607	0.11214	0.181119	1	162.27	47.9962	-1.91822e-07	6.56802e-06	-2.00214e-06	173	1	2	0	
72.6841	0.182008	0.254282	1	157.666	88.9255	2.11673e-05	1.40134e-05	70.9107	173	1	2	0	
75.7173	0.224947	0.394633	1	128.119	182.862	-5.70271e-06	1.11326e-05	152.371	173	1	2	0	
40.6399	0.29123	0.133098	-2	0	0	0	0	0	173	1	2	0	
35.9049	0.127119	0.383588	-2	0	0	0	0	0	173	1	2	0	
69.7085	0.0468035	0.367602	2	357.212	3.75477e-05	-207.064	7.64176e-07	203.697	173	1	2	0	
31.4926	0.237783	0.354987	1	77.8091	236.155	9.32861e-06	-8.62276e-06	200.699	173	1	2	0	
103.549	0.258255	0.424257	1	160.336	48.4872	-1.00777e-06	5.83212e-06	-3.20391e-06	173	1	2	0	
90.3676	0.11168	0.179527	1	162.206	47.8225	-5.60945e-06	-1.92546e-05	1.1006e-05	173	1	2	0	
17.7647	0.20888	0.4652	-2	0	0	0	0	0	173	1	2	0	
27.487	0.207015	0.271723	2	115.039	65.9899	-175.24	1.61662e-05	182.837	173	1	2	0	
58.7168	0.062287	0.338812	-2	0	0	0	0	0	173	1	2	0	
36.9337	0.0664414	0.483273	2	499.437	-1.93718e-05	-181.106	3.7246e-06	174.768	173	1	2	0	
39.02	0.0909323	0.181643	2	128.027	85.0438	-177.601	-4.52972e-06	195.88	173	1	2	0	
106.137	0.0897615	0.24573	1	161.885	47.8497	1.43284e-05	1.01214e-05	1.94638e-05	173	1	2	0	
44.2057	0.114769	0.207392	2	129.526	93.9107	-157.97	6.1155e-06	180.398	173	1	2	0	
93.5896	0.236553	0.324134	1	161.105	47.9829	1.13754e-05	9.93541e-06	4.22433e-06	173	1	2	0	
44.4593	0.226699	0.356027	1	92.5813	226.675	-6.61218e-06	-3.24227e-05	193.263	173	1	2	0	
82.1447	0.232598	0.273838	1	161.308	48.1323	1.16604e-05	4.65031e-06	-2.66305e-05	173	1	2	0	
28.3992	0.181835	0.463703	-2	0	0	0	0	0	173	1	2	0	
78.5952	0.280189	0.168925	1	162.278	47.8525	3.85309e-06	-1.26041e-05	2.55429e-05	173	1	2	0	
67.4253	0.16767	0.111161	1	162.569	48.0494	-1.11394e-05	-2.07743e-05	-2.59701e-07	173	1	2	0	
82.7878	0.0403033	0.427333	8	353.79	4.1986e-06	-195.454	-8.91708e-06	192.8	173	1	2	0	
53.6894	0.031822	0.46844	4	520.064	-7.81758e-06	-192.056	4.56689e-06	184.73	173	1	2	0	
104.886	0.0793226	0.285372	1	161.552	47.6251	3.45306e-06	1.10075e-05	-4.93267e-06	173	1	2	0	
108.993	0.190844	0.339787	1	161.306	47.5193	-9.606e-06	-1.67375e-05	-1.25149e-05	173	1	2	0	
47.8405	0.0663364	0.126066	-2	0	0	0	0	0	173	1	2	0	
85.5864	0.0799241	0.308134	1	154.377	106.867	1.67566e-05	1.59266e-05	107.258	173	1	2	0	
103.393	0.286769	0.32482	1	161.419	47.5203	2.51843e-06	-1.07812e-05	2.99682e-07	173	1	2	0	
91.2665	0.143172	0.308698	1	161.041	48.2103	1.2562e-05	-1.0155e-05	-3.59547e-05	173	1	2	0	
54.965	0.229187	0.432106	1	65.9343	241.442	-3.61834e-05	-1.244e-05	208.679	173	1	2	0	
10.1967	0.115813	0.42716	2	419.452	2.06731e-05	-192.787	-8.09619e-07	188.927	173	1	2	0	
104.677	0.0927651	0.435097	1	155.834	94.0505	4.35968e-06	1.6136e-05	90.3876	173	1	2	0	
44.9392	0.079032	0.480942	2	462.985	-2.06563e-05	-181.415	4.40334e-07	176.263	173	1	2	0	
13.7035	0.0699657	0.321705	-2	0	0	0	0	0	173	1	2	0	
34.4435	0.255943	0.383185	1	71.1031	239.329	-4.5817e-06	-1.24143e-06	200.536	173	1	2	0	
106.294	0.156333	0.131325	1	162.654	48.0204	-5.24107e-06	-1.42778e-05	-1.08117e-06	173	1	2	0	
56.3771	0.0268426	0.172674	1	130.174	181.236	4.28205e-05	3.93542e-06	254.336	173	1	2	0	
22.4212	0.199557	0.418353	-2	0	0	0	0	0	173	1	2	0	
76.7481	0.240232	0.116797	1	162.616	47.9977	1.23589e-05	5.36843e-06	1.98283e-05	173	1	2	0	
11.3877	0.222179	0.25286	2	122.64	55.568	-171.365	1.99105e-06	176.12	173	1	2	0	
89.8919	0.145327	0.29633	1	161.148	48.1469	1.24018e-05	-2.34087e-05	2.09075e-06	173	1	2	0	
63.4933	0.298937	0.482227	1	86.0226	231.354	-2.24587e-05	-2.80302e-05	185.299	173	1	2	0	
95.0209	0.252751	0.187019	1	162.284	47.7483	-9.08697e-07	1.78584e-05	-2.45309e-06	173	1	2	0	
32.92	0.127962	0.169084	2	141.529	58.6156	-155.009	-4.89756e-06	161.643	173	1	2	0	
19.0134	0.141901	0.17949	2	135.06	54.8717	-171.947	-7.15642e-06	176.994	173	1	2	0	
79.2796	0.27246	0.248015	1	161.584	47.9547	-4.2537e-06	4.97204e-06	-1.42638e-05	173	1	2	0	
91.4992	0.29544	0.453248	1	144.006	144.952	-3.17645e-06	1.58866e-05	110.787	173	1	2	0	
73.1543	0.245632	0.44349	1	109.877	209.831	5.55123e-05	-3.73802e-07	173.825	173	1	2	0	
87.2826	0.240779	0.219981	1	161.95	47.7452	8.09329e-06	-8.74061e-06	1.11575e-05	173	1	2	0	
73.1107	0.155473	0.246142	1	158.488	83.1405	3.74623e-06	-1.90081e-05	67.6523	173	1	2	0	
99.066	0.234051	0.133995	1	162.624	48.0666	-9.34054e-08	2.98387e-05	1.36002e-05	173	1	2	0	
109.276	0.225792	0.273815	1	161.838	47.7395	8.01847e-07	-7.00451e-06	8.36863e-07	173	1	2	0	
27.3769	0.0555438	0.267099	-2	0	0	0	0	0	173	1	2	0	
64.9389	0.0673274	0.438508	2	399.491	-1.80129e-05	-189.722	-1.5726e-05	185.765	173	1	2	0	
21.9994	0.23422	0.475456	-2	0	0	0	0	0	173	1	2	0	
86.7146	0.0197826	0.111473	1	162.614	48.2514	-8.76866e-06	1.46307e-05	1.19064e-06	173	1	2	0	
32.8108	0.159932	0.181226	2	143.269	57.0224	-144.196	4.03618e-06	150.007	173	1	2	0	
21.0921	0.228896	0.408765	-2	0	0	0	0	0	173	1	2	0	
106.882	0.160633	0.222825	1	162.105	47.8318	1.04599e-06	1.49816e-05	7.13313e-06	173	1	2	0	
54.7529	0.0708074	0.425723	2	419.03	3.00301e-06	-192.589	-4.7011e-06	188.338	173	1	2	0	
92.9943	0.13811	0.474791	1	116.661	201.232	-1.90357e-05	-3.84663e-05	192.104	173	1	2	0	
12.5977	0.0820989	0.216239	4	33.0957	19.5093	-278.475	1.24633e-05	279.356	173	1	2	0	
19.0511	0.28175	0.339894	2	98.4697	66.5214	-176.85	-1.47969e-06	183.971	173	1	2	0	
91.5226	0.118095	0.335965	1	159.915	62.2169	1.32643e-05	1.03188e-05	46.8799	173	1	2	0	
100.936	0.161453	0.17889	1	162.332	47.9647	-2.80763e-06	-6.16485e-06	1.18662e-05	173	1	2	0	
16.8241	0.0708718	0.248001	-2	0	0	0	0	0	173	1	2	0	
75.0275	0.0323224	0.373213	7	368.191	-9.09178e-06	-209.241	1.6361e-06	206.431	173	1	2	0	
65.3316	0.111566	0.219183	1	152.232	119.457	6.99403e-05	-1.5953e-05	111.553	173	1	2	0	
30.6539	0.244911	0.292366	2	117.747	66.1508	-164.881	3.28844e-06	172.269	173	1	2	0	
52.4797	0.212177	0.25134	2	141.529	74.062	-121.536	-3.32093e-05	133.695	173	1	2	0	
57.2604	0.117431	0.42563	-2	0	0	0	0	0	173	1	2	0	
11.1484	0.197757	0.374827	-2	0	0	0	0	0	173	1	2	0	
64.4945	0.210081	0.343353	1	124.896	188.81	-1.07067e-05	1.08272e-06	160.224	173	1	2	0	
88.2401	0.0192109	0.410686	6	351.559	-4.81408e-06	-200.297	1.84852e-05	196.252	173	1	2	0	
101.446	0.136069	0.373471	1	160.639	48.3141	9.34872e-06	1.90994e-05	-2.93507e-06	173	1	2	0	
14.6043	0.299032	0.312667	2	115.689	57.6971	-164.842	-1.31717e-05	169.785	173	1	2	0	
89.1776	0.210783	0.31556	1	160.997	48.2531	1.04468e-05	3.92669e-06	9.64574e-06	173	1	2	0	
53.9389	0.204408	0.115891	1	162.45	48.1044	-1.48131e-05	-3.77442e-06	-7.49423e-06	173	1	2	0	
80.462	0.202173	0.349333	1	146.08	139.784	3.92025e-05	8.71574e-06	116.08	173	1	2	0	
70.9383	0.184734	0.405071	1	106.182	214.201	-3.12359e-06	2.65844e-05	190.794	173	1	2	0	
101.416	0.0716072	0.34129	1	160.922	47.718	-2.3683e-05	-6.35766e-08	7.18177e-06	173	1	2	0	
77.9539	0.15151	0.10922	1	162.639	48.0309	-8.89347e-06	-2.71934e-05	-7.4151e-06	173	1	2	0	
30.4578	0.0503461	0.398495	2	502.097	-4.47346e-06	-199.257	8.3268e-06	192.486	173	1	2	0	
108.969	0.129721	0.125977	1	162.689	48.0364	-4.49151e-06	2.38903e-05	6.09572e-06	173	1	2	0	
90.836	0.0779286	0.422855	1	111.256	208.576	1.50787e-05	-3.39207e-06	231.237	173	1	2	0	
15.115	0.248507	0.284845	2	115.906	58.0265	-172.049	4.38864e-06	177.285	173	1	2	0	
109.025	0.0685035	0.465093	1	153.67	106.09	9.75315e-06	6.8067e-06	114.535	173	1	2	0	
18.4374	0.17575	0.429427	-2	0	0	0	0	0	173	1	2	0	
51.5975	0.270117	0.328002	3	124.026	102.312	-132.27	1.65444e-05	153.89	173	1	2	0	
98.8049	0.0352274	0.44149	1	87.5997	-230.715	-2.21062e-05	-2.26403e-06	319.196	173	1	2	0	
86.2113	0.210135	0.381836	1	146.933	136.374	-2.72276e-05	1.21641e-05	112.07	173	1	2	0	
77.3047	0.0267608	0.204604	1	161.686	48.0808	1.93528e-05	5.411e-06	-1.15502e-05	173	1	2	0	
63.3691	0.174855	0.205239	-2	0	0	0	0	0	173	1	2	0	
44.6976	0.299764	0.329174	2	123.464	77.2968	-143.287	4.59418e-06	153.924	173	1	2	0	
99.9944	0.0188306	0.45914	4	306.232	1.34935e-05	-188.565	1.45692e-05	185.453	173	1	2	0	
91.8957	0.0100283	0.166238	1	162.259	47.8671	-3.79897e-06	2.54538e-06	6.70144e-06	173	1	2	0	
104.589	0.178147	0.245372	1	161.934	47.8415	-2.51758e-06	1.09548e-05	1.54963e-05	173	1	2	0	
49.9558	0.118468	0.264743	1	110.039	210.262	9.38788e-05	7.73829e-06	207.537	173	1	2	0	
33.3622	0.182539	0.435422	-2	0	0	0	0	0	173	1	2	0	
82.322	0.273934	0.190549	1	162.147	47.7987	1.24572e-06	-4.72831e-06	-1.2717e-05	173	1	2	0	
78.9099	0.154252	0.278866	1	157.958	85.5665	-1.1492e-05	1.25e-05	70.1013	173	1	2	0	
64.3365	0.239099	0.385181	1	115.07	203.375	2.86627e-06	2.97635e-05	168.736	173	1	2	0	
63.7107	0.232535	0.445993	1	83.4519	233.076	4.56167e-05	2.11348e-05	198.91	173	1	2	0	
90.969	0.221936	0.243495	1	161.795	47.71	1.84027e-05	1.08897e-05	2.31249e-06	173	1	2	0	
89.9585	0.26802	0.228688	1	161.94	47.702	-1.07432e-05	2.41672e-05	8.20264e-06	173	1	2	0	
94.7775	0.167387	0.22137	1	161.98	47.7131	-6.1974e-08	1.91342e-05	5.63412e-06	173	1	2	0	
29.0362	0.0220219	0.434487	4	583.959	-1.6513e-05	-202.456	2.65294e-05	192.129	173	1	2	0	
30.0274	0.256867	0.134875	2	158.393	51.2934	-79.5229	1.41733e-05	83.6224	173	1	2	0	
87.3663	0.0757054	0.360382	1	135.417	168.61	1.4823e-07	1.79515e-05	183.37	173	1	2	0	
66.5534	0.225018	0.385609	1	115.811	202.411	9.87893e-06	-2.07849e-05	170.369	173	1	2	0	
36.8903	0.210795	0.340622	1	83.1709	233.193	8.64216e-06	-3.78854e-06	203.506	173	1	2	0	
57.9355	0.0837907	0.34417	-2	0	0	0	0	0	173	1	2	0	
77.4659	0.0965045	0.460339	-2	0	0	0	0	0	173	1	2	0	
78.4231	0.215489	0.247672	1	161.482	48.1031	-4.01677e-06	-1.10421e-05	7.52132e-06	173	1	2	0	
92.1391	0.0729424	0.36221	1	147.875	133.634	-6.72146e-06	2.05315e-07	143.027	173	1	2	0	
46.4664	0.153833	0.299352	1	99.3773	221.143	4.20247e-05	7.0384e-07	206.38	173	1	2	0	
77.275	0.234825	0.100863	1	162.723	48.0495	-7.76286e-06	-2.06509e-05	1.57851e-05	173	1	2	0	
65.3076	0.159344	0.286052	1	137.15	165.033	-1.75636e-05	-1.48214e-06	147.427	173	1	2	0	
50.6415	0.132976	0.295287	1	100.392	220.281	-1.01366e-05	4.57964e-06	213.031	173	1	2	0	
49.7959	0.15042	0.248106	-2	0	0	0	0	0	173	1	2	0	
71.288	0.192321	0.308481	1	143.138	149.266	-3.21795e-05	-5.85173e-05	126.26	173	1	2	0	
16.1349	0.0939367	0.176022	2	116.108	60.0514	-216.838	6.85569e-06	224.014	173	1	2	0	
86.45	0.0402553	0.369549	1	94.2507	225.806	-7.54776e-06	-1.32503e-05	299.45	173	1	2	0	
33.3647	0.142158	0.301624	1	60.7373	243.105	3.43273e-06	-1.52597e-05	236.806	173	1	2	0	
26.5939	0.133321	0.459379	-2	0	0	0	0	0	173	1	2	0	
52.3484	0.111068	0.255879	1	116.22	202.548	-6.78945e-05	1.61256e-05	202.064	173	1	2	0	
56.8448	0.206365	0.444608	-2	0	0	0	0	0	173	1	2	0	
37.4437	0.020643	0.339711	4	538.156	1.34493e-05	-225.279	1.3444e-05	217.182	173	1	2	0	
41.0131	0.141492	0.199922	2	137.96	67.0511	-150.675	-4.53106e-05	160.254	173	1	2	0	
77.3148	0.268686	0.456347	1	117.311	200.095	1.62206e-05	-3.31617e-05	161.329	173	1	2	0	
13.0054	0.263123	0.10748	2	159.569	49.7699	-77.9424	1.13783e-05	81.0371	173	1	2	0	
75.5184	0.246463	0.401909	1	128.544	181.995	1.61072e-05	1.31501e-05	148.279	173	1	2	0	
62.1454	0.197615	0.133468	1	162.362	47.908	-1.48136e-05	-7.929e-06	1.92575e-05	173	1	2	0	
57.8708	0.0503786	0.193662	1	135.749	169.577	9.68042e-06	2.96253e-05	201.106	173	1	2	0	
82.049	0.296358	0.184388	1	162.206	47.802	1.60844e-05	-1.66629e-05	-5.796e-06	173	1	2	0	
